b1c3
b7b5
c3b5
h7h5
b5a7
e7e5
a7c8
g8h6
c8b6
a8a4
b6a4
d7d6
d2d3
d8f6
c1h6
f6f5
h6g7
c7c5
g7e5
h8g8
e5d6
h5h4
d6b8
f5e4
a4c5
e4a8
d3d4
f7f6
a1b1
f8g7
d1c1
a8a4
c5a4
g7h8
g1f3
f6f5
f3h4
h8f6
h4f5
g8f8
g2g4
e8d8
e2e4
f6g5
c1g5
d8c8
g5d2
c8d8
e1d1
f8f5
g4f5
d8e8
d2h6
e8d8
f2f3
d8c8
b2b4
c8d8
b1b2
d8d7
f1e2
d7e7
h6g5
e7d7
b2b1
d7e8
g5h6
e8d8
h6h3
d8d7
a2a3
d7e7
d1c1
e7e8
b8c7
e8f8
h1g1
f8e8
h3g3
e8f7
e2f1
f7e7
c1d2
e7f6
c2c3
f6f7
b1b2
f7f8
d2d3
f8e8
g3g8
e8e7
b2c2
e7d7
g1g3
d7c7
g8h8
c7b7
c2b2
b7c7
a4c5
c7c6
c5a6
c6b5
h8g8
b5b6
d3e2
b6b5
b2a2
b5c6
e2d1
c6b6
d4d5
b6b7
f1e2
b7a7
g8b8
