g1f3
b8c6
e2e3
c6e5
f3e5
e7e6
d1h5
g8h6
f1b5
a7a5
e1g1
c7c6
b5c4
g7g6
h5h3
d8b6
d2d4
f8b4
h3h6
f7f5
h6g7
b6a6
g7h8
b4f8
c4a6
g6g5
a6d3
a8b8
h8h7
f8b4
e3e4
d7d5
c1g5
f5e4
h7f7
