e2e4
e7e6
b1c3
f8e7
f1c4
b8c6
g1f3
e7b4
e1g1
g8f6
e4e5
c6e5
f3e5
e8e7
d2d4
b4c3
b2c3
d7d6
e5g4
f6g4
d1g4
d8f8
g4h4
e7d7
c4b5
c7c6
b5d3
c6c5
d4c5
d6c5
f1d1
d7c6
h4a4
c6b6
a4b5
b6c7
c1f4
c7d8
d3h7
d8e7
b5c5
e7e8
c5b5
e8e7
f4d6
e7d8
d6f8
d8c7
b5c5
c7b8
f8d6
