c2c3
b8c6
g2g3
g8f6
g1h3
e7e5
c3c4
d7d5
b2b4
f8b4
g3g4
c8g4
h1g1
d5c4
d1b3
c4b3
c1a3
d8d4
h3f4
d4a1
f4g2
a1b1
a3c1
b1c1
