e2e4
b8c6
g1f3
g8f6
e4e5
f6g4
d2d4
d7d5
h2h3
g4h6
c1h6
g7h6
b1c3
h8g8
d1d3
g8g6
e1c1
f8g7
f3h4
g6g5
d3h7
c8e6
h4f3
g5g6
h1g1
g7f8
f1b5
g6g7
b5c6
b7c6
h7d3
a7a6
d3e3
g7g8
c1b1
g8g6
f3h4
g6g8
h4f3
g8g6
f3h4
g6g8
e3f4
e6d7
h4f5
g8g5
f5e3
e7e6
h3h4
g5g6
h4h5
g6g5
e3g4
g5f5
f4e3
f8g7
e3e2
d8g5
g4e3
f5f4
g2g3
f4e4
c3e4
d5e4
e3c4
g5f5
c4d2
c6c5
g3g4
f5f4
e2e4
f4e4
d2e4
c5d4
f2f4
d7c6
d1d4
c6e4
d4e4
e8c8
e4a4
d8d2
a4a6
c8b7
a6a4
c7c5
g4g5
h6g5
a2a3
f7f6
e5f6
g7f6
f4g5
f6d4
g1e1
d2g2
g5g6
e6e5
c2c3
d4f2
e1e5
g2g1
b1c2
b7c6
e5e2
f2e1
a4e4
e1c3
c2c3
g1c1
c3b3
c1g1
e4e7
c6b5
g6g7
c5c4
b3c2
b5c5
h5h6
c4c3
h6h7
c3b2
c2b2
g1g7
e7g7
c5b5
g7c7
b5b6
e2e7
b6a6
h7h8q
a6b6
h8e5
b6a6
c7c6
