b1c3
e7e6
g1f3
g8f6
e2e4
f8b4
f1d3
e8g8
d1e2
d7d5
e4e5
d5d4
e5f6
d4c3
f6g7
c3d2
f3d2
g8g7
d3h7
g7h7
e2e4
f7f5
e4b4
d8d6
b4d6
c7d6
d2f3
f8g8
e1g1
g8g4
f1d1
d6d5
d1d5
e6d5
c1d2
b8c6
d2c3
h7g8
a1d1
c8e6
a2a3
d5d4
f3d4
c6d4
d1d4
g4d4
c3d4
a8d8
c2c3
f5f4
h2h3
a7a5
g1h2
a5a4
d4e5
d8f8
h2g1
e6h3
g2h3
f4f3
e5d6
f8d8
d6e5
d8e8
e5d6
e8e6
d6f4
e6e4
f4d6
b7b5
d6g3
e4e6
g3f4
e6f6
f4g3
f6a6
g3f4
a6a7
f4g3
a7b7
h3h4
b7h7
g1h1
h7h5
h1h2
g8f7
h2h1
f7e6
h1h2
e6f6
h2h1
f6f5
h1h2
f5e4
h2h1
e4d3
c3c4
b5c4
b2b4
c4c3
h1g1
c3c2
g3f4
h5h4
f4e3
d3c4
e3d2
c4b5
d2e3
h4b4
a3b4
a4a3
e3c1
a3a2
c1b2
b5c4
b4b5
c4b5
g1h1
b5c4
h1g1
c4c5
b2a3
c5c6
a3b2
c6d6
b2a3
d6d5
a3b2
d5c4
g1h1
c4d3
h1g1
d3e4
g1h1
e4f4
b2c1
f4g4
c1b2
g4h3
h1g1
a2a1q
b2a1
c2c1q
