b1c3
d7d5
d2d4
c8f5
g1f3
g8f6
g2g3
b8c6
a1b1
c6b4
f3e5
f5c2
a2a4
c2d1
f2f3
d1c2
b2b3
c2b1
e5g4
b1c2
c3b1
f6g4
e2e3
g4h2
c1d2
h2f3
e1e2
e7e5
h1h2
f3h2
d2e1
c2d3
e2d2
h2f1
d2d1
d3b1
a4a5
f1e3
d1c1
b1d3
e1d2
d8d6
g3g4
d6c6
d2c3
c6c3
