h2h4
b8a6
f2f4
f7f6
g1h3
d7d5
c2c4
d8d7
c4d5
a8b8
h3f2
d7a4
d1a4
e8d8
a4a6
c8h3
a6a7
h3e6
a7b7
g7g5
b7c7
d8e8
c7e7
f8e7
f4g5
e6f5
g5f6
f5d3
f6e7
b8b5
e2d3
h7h6
e1e2
h8h7
a2a3
b5a5
b2b3
a5a4
b3a4
g8e7
h1h2
e7g8
e2e3
h7h8
e3e4
g8e7
g2g4
e7g8
a1a2
e8f7
f1h3
h8h7
h2g2
f7f6
h4h5
h7f7
e4f3
f7h7
g2g1
h7a7
g1f1
a7a8
f3g2
f6f7
f1e1
f7g7
a2c2
a8a4
c2a2
a4a8
d3d4
a8a6
g2g3
g7f7
c1b2
a6d6
e1e2
d6a6
e2e4
a6a7
h3f1
a7c7
f1g2
g8f6
e4e2
f6g8
g3h3
c7c3
b2c3
f7f6
a3a4
g8e7
e2e7
f6g5
a4a5
g5f4
a2c2
f4g5
d2d3
g5f4
c3d2
