g1f3
b8a6
g2g3
d7d5
d2d4
c8g4
f3g1
g4h3
f1g2
a6b4
b2b3
h3e6
g2h3
e6c8
c1a3
b4a2
h3c8
f7f5
c2c3
g7g5
a3d6
a2c1
d1c2
c7c5
e1d2
g8h6
c2c1
d8d7
b3b4
a7a5
d6e5
c5b4
b1a3
f8g7
a3b1
a5a4
e2e4
a4a3
c1a3
e8f7
e4d5
g5g4
a3b4
a8a1
c8d7
e7e6
d7c8
a1a4
e5f4
e6e5
h2h3
a4a8
d2e3
a8b8
b4a4
b8a8
a4a1
a8a2
f4e5
f7g8
e5c7
a2d2
a1b2
h6f7
f2f4
f7d8
h1h2
d8e6
c8b7
e6c5
b2b4
c5d7
b1d2
g7f6
b4b5
d7b8
h2f2
b8d7
b7c8
f6d8
e3d3
g8g7
d3c2
d7c5
c2b1
d8g5
b5b7
h8d8
f2g2
g4h3
d4c5
d8h8
g2e2
g7f7
f4g5
f7g7
e2e6
g7g8
d2b3
f5f4
b1a1
f4g3
d5d6
g8g7
b7b8
h8c8
b8b6
c8b8
e6g6
g7h8
c3c4
g3g2
b6b7
b8d8
a1b2
d8g8
b7b5
h3h2
b2c1
h7h6
g6e6
h2h1q
