d2d4
d7d5
b1c3
b8c6
e2e4
d5e4
d4d5
g8f6
d5c6
d8d1
c3d1
b7c6
c1f4
f6d5
f4g3
e7e6
f2f3
f8b4
c2c3
b4d6
f3e4
d5b6
d1e3
e8g8
e1c1
d6c5
e3c2
e6e5
g3e5
c8g4
g1f3
g4f3
g2f3
a8d8
c2d4
d8d7
f1h3
d7e7
d4c6
e7e8
e5c7
b6c4
d1d7
c5e3
c1b1
c4d2
b1a1
d2f3
c7d6
e8a8
d6f8
a8f8
d7d3
f3g5
d3e3
f8e8
h3g2
e8e6
h1d1
e6e8
d1d7
a7a6
c6e7
g8f8
e7f5
f8g8
e3d3
g5e6
d3d6
e6f8
d7d8
e8e6
d6d7
e6e5
f5d6
f7f5
d6f5
e5f5
e4f5
h7h5
f5f6
g8h7
d7g7
h7h6
d8f8
h5h4
f8h8
