g1h3
e7e5
b1c3
b7b5
c3b5
g8h6
b5c3
f8c5
c3e4
a7a5
e4c5
a5a4
c2c3
c7c6
c5a4
h8f8
a4c5
d8f6
c5e4
f6e6
d1c2
e6f6
e4f6
g7f6
c2h7
c8b7
h7h6
f8g8
h6f6
a8a2
f6e5
e8f8
e5b8
f8g7
b8e5
g7g6
a1a2
g8e8
h3f4
g6h6
e5f6
h6h7
f6f7
h7h6
f7g6
