b1c3
h7h6
e2e3
d7d6
f1b5
c7c6
b5e2
b8a6
a2a3
d8c7
d2d4
g8f6
g1f3
a6c5
d4c5
f6g8
c5d6
c7b6
d6e7
b6b5
d1d8
