c2c4
e7e5
g1h3
f8c5
f2f4
e8f8
d1b3
b8c6
b1a3
d7d6
b3b6
a7b6
b2b3
c8h3
d2d4
c5d4
h1g1
h3d7
c1e3
d4e3
g1h1
a8a3
g2g4
c6b4
h1g1
e3g1
a1b1
a3a2
f4f5
b4c2
e1d1
c2e3
d1e1
d8h4
