g1h3
b8c6
h3f4
e7e6
f4h5
c6e7
b1c3
d7d5
h5g3
f7f5
h1g1
a7a6
g3h1
g8h6
h2h3
e7g6
c3a4
e8f7
a4c3
f8a3
b2a3
g6f4
g2g4
d5d4
c3b1
g7g5
c2c3
f7f6
c3d4
f4g6
c1b2
f5f4
b1c3
d8d4
c3e4
f6e5
d1c2
g6e7
c2c5
e7d5
c5d4
