e2e4
d7d5
b1c3
d5d4
c3e2
e7e5
c2c3
b8c6
d2d3
g8f6
c3d4
f8b4
c1d2
b4d2
d1d2
e5d4
g1f3
c8g4
e2g3
h7h5
d2g5
g4f3
g2f3
g7g6
g5c5
f6d7
c5b5
h5h4
g3e2
c6e5
e2d4
c7c6
b5b3
d7c5
d4c6
e5f3
e1d1
c5b3
c6d8
b3a1
d8b7
f3d4
d1d2
a8b8
b7d6
e8e7
d6c4
h4h3
f1e2
d4e2
d2e2
a1c2
h1c1
c2d4
e2e3
h8d8
c1g1
b8b5
f2f4
d4c2
e3d2
c2d4
d2e3
d4c2
e3d2
c2d4
g1g6
f7g6
d2e3
e7e6
e3f2
b5b7
a2a4
d4c6
f2e2
b7b3
c4d2
b3b2
e2e3
c6b4
d3d4
b4c2
e3d3
c2d4
d2f1
d4e2
d3e3
d8d1
f4f5
g6f5
f1d2
b2d2
a4a5
e6e5
e4f5
e2d4
f5f6
d2e2
