f2f3
e7e5
b2b3
f8c5
b1c3
c5g1
e2e3
d8h4
g2g3
h4h6
d1e2
b7b5
e2c4
b5c4
f1h3
h6h3
g3g4
h3g2
c3d1
g2h1
d1b2
c4b3
d2d4
g1e3
e1e2
e3c1
h2h3
h1g2
e2e1
c1d2
e1d1
d2c3
f3f4
g2c2
