f2f4
g8f6
c2c4
b8c6
h2h4
e7e5
e2e4
e5f4
g2g3
f4g3
a2a3
f6e4
a3a4
d8e7
f1g2
e4c3
g1e2
c3d1
b1a3
c6d4
h1h3
e7e2
