g2g4
e7e5
e2e4
g8f6
a2a4
d7d5
c2c4
f6e4
f2f3
d8h4
e1e2
h4f2
e2d3
f2d4
d3e2
e4f2
d2d3
f2d1
c4d5
d4f2
e2d1
f2f1
d1d2
f1g2
g1e2
g2h1
b1a3
h1f3
d5d6
c8g4
a1a2
f3e2
d2c3
g4f5
h2h3
e2d3
c3b4
f8d6
b4a5
b8c6
