a2a4
a7a6
g2g3
a6a5
b2b4
a5b4
b1c3
b4c3
a1b1
c3d2
c1d2
a8a4
f2f3
a4b4
f1h3
b4b1
d2a5
b1d1
e1d1
b7b6
c2c4
b6a5
g3g4
a5a4
d1e1
a4a3
e2e4
a3a2
c4c5
a2a1q
e1e2
a1g1
g4g5
g1h1
e2e3
h1h2
h3g4
h2g2
f3f4
g2g4
e3d3
g4f4
c5c6
f4e4
d3c3
e4c6
c3b3
c6d6
b3a4
d6e6
a4b4
e6f6
b4a4
f6g5
a4b4
g5h5
b4a4
h5g5
a4b4
g5h5
b4c3
h5g5
c3c4
g5h5
c4b4
h5g5
b4c3
g5h5
c3b3
h5g5
b3b2
g5h5
b2c1
h5g5
c1d1
g5h5
d1d2
h5g5
d2c3
g5h5
c3b3
h5g5
b3c4
g5h5
c4c3
h5g5
c3b3
g5h5
b3b2
h5g5
b2b3
g5h5
b3b2
h5g5
b2c2
g5h5
c2b3
