b1c3
h7h6
e2e4
h8h7
d2d4
d7d6
g1f3
f7f6
f1b5
c8d7
b5c4
e7e5
c4g8
b8c6
g8h7
a7a6
h7g6
e8e7
c3d5
e7e6
f3g5
f6g5
d1g4
