b1c3
g7g5
g1f3
f7f5
f3g5
h7h5
c3d5
e7e6
d5c7
d8c7
a1b1
b8c6
b1a1
c7b6
g5e6
e8e7
e6f8
b6a5
f8g6
e7f7
g6h8
f7f8
h8g6
f8f7
g6f4
c6e5
f4h5
g8h6
h5f4
a7a6
f4h3
h6g8
h3f4
a5c3
d2c3
a8a7
d1d5
f7f8
d5e5
d7d5
e5b8
f8g7
c1e3
g7f7
b8c8
a7a8
c8a8
b7b5
a8a6
f7f8
a6g6
b5b4
e3c5
g8e7
f4e6
