b1c3
d7d5
e2e3
e7e5
g1f3
e5e4
f3e5
f8d6
f1b5
c7c6
e5f3
e4f3
b5d3
f3g2
h1g1
b8d7
h2h3
d8g5
f2f4
g5g3
e1e2
d7e5
e3e4
c8h3
d1f1
h3g4
f1f3
g4f3
e2e3
d6c5
