b2b3
b8c6
g2g3
c6d4
h2h3
g8f6
a2a4
f6d5
d2d3
d5b4
c1g5
b4c2
d1c2
d4c2
e1d1
c2a1
g5c1
a1b3
g1f3
b3c5
c1g5
c5a4
b1a3
a4c3
d1e1
f7f6
a3c2
f6g5
c2a1
g5g4
f3g5
h7h6
e2e3
h6g5
h1g1
g4h3
g1h1
c3d5
e3e4
d5b4
e1d1
e7e5
d1e1
d8f6
f2f3
f6f3
h1h2
f3g3
e1d1
g3h2
d3d4
h2g1
d4d5
h3h2
a1b3
g1f1
d1d2
f1g2
d2e1
b4c2
e1d1
c2e3
d1e1
h2h1k
b3d4
e5d4
d5d6
c7d6
e4e5
g2g4
e5d6
f8d6
e1d2
g4d1
