g2g3
b8c6
e2e4
d7d5
f1b5
d5e4
a2a4
g8f6
b5a6
b7a6
h2h3
e7e5
d1g4
f6g4
f2f4
c6d4
a1a3
d4c2
e1d1
c2a3
b2a3
g4f2
d1e2
f2h1
h3h4
d8d3
e2e1
c8g4
g1h3
d3e2
