h2h4
e7e5
a2a3
d7d5
b2b3
a7a6
g1f3
e5e4
f3g1
g7g5
h1h3
c8h3
e2e3
h3f5
f1a6
b7a6
g1f3
e4f3
b1c3
f3g2
d1f3
g2g1q
e1e2
f5g4
c3a2
g4f3
e2f3
d8f6
f3e2
g1f2
e2d3
f2f1
