g2g4
a7a6
c2c4
a8a7
d2d4
e7e5
d4e5
h7h5
c1e3
d7d6
e3a7
d8g5
a7b8
f7f5
e5f6
c7c5
f6g7
h5h4
g7h8q
g5d5
d1d5
e8e7
h8g8
a6a5
d5d6
e7e8
g8f8
