b2b4
b8c6
a2a4
c6b4
f2f3
g8f6
a1a3
b4c6
a3b3
c6d4
b3b2
f6d5
b2b5
d4b5
g1h3
b5d6
d2d3
d6f5
a4a5
f5e3
c2c3
e3d1
b1d2
d1c3
h3f2
d5e3
d3d4
e3c2
