h2h4
b8a6
f2f4
e7e5
f4e5
d8e7
g1h3
a6c5
a2a4
e7d8
h3f2
d7d5
e5d6
c5e4
d6c7
e4f6
c7d8q
e8d8
c2c4
f8d6
