d2d4
g8f6
b1c3
b8c6
d4d5
c6b4
a2a3
b4c2
d1c2
d7d6
g1f3
c8g4
e2e4
g4f3
g2f3
e8d7
f1h3
d7e8
e1g1
f6d7
c1e3
d7e5
f3f4
e5f3
g1g2
f3h4
g2g3
a7a6
c2a4
b7b5
c3b5
c7c6
b5c3
d8c7
g3h4
a8b8
a4c6
c7c6
d5c6
e8d8
c3d5
e7e6
c6c7
d8c8
c7b8q
c8b8
d5b6
f8e7
h4g3
b8b7
a1c1
e7f6
e4e5
d6e5
h3g2
e5e4
g2e4
b7a7
b6d7
f6d4
e3d4
