a2a3
e7e5
h2h4
b8c6
g1h3
d8h4
b2b3
g8f6
h1g1
f8d6
c2c3
f6d5
c1b2
a8b8
c3c4
d5f6
d1c1
f6e4
b2e5
c6e5
c1d1
b8a8
d1c1
h4h6
h3f4
h6h2
c1c3
e4c3
d2d4
h2g1
a3a4
c3b1
f4d3
e5d3
e2d3
b1c3
f2f4
g1e3
f1e2
e3e2
