g1f3
b8a6
a2a3
f7f5
e2e4
d7d6
f1a6
f5f4
a6b7
h7h6
b7a8
a7a5
a1a2
g7g5
f3g5
h8h7
g5h7
h6h5
h7f8
c7c6
d1h5
e8f8
h5a5
d6d5
a5d8
f8f7
d8c8
e7e5
c8g8
f7e7
e4d5
e7d7
d5c6
d7e7
b1c3
e7f6
e1d1
e5e4
c3e4
f6f5
d1e1
f5e5
e1d1
f4f3
g2f3
e5f4
d1e1
f4f3
e1d1
f3f4
d1e1
f4f3
e1d1
f3f4
d1e1
f4f5
e1d1
f5f4
d1e1
