e2e4
d7d5
e4d5
g8f6
g1f3
f6d5
f1c4
b8c6
e1g1
c8g4
b1c3
e7e6
c3d5
e6d5
c4b5
d8f6
d2d3
f8e7
h2h3
g4f3
d1f3
f6f3
g2f3
e7f6
f1e1
e8d7
c2c3
a7a6
b5a4
d5d4
c1d2
b7b5
a4b3
c6e5
b3d5
e5d3
d5a8
h8a8
e1e2
d3b2
c3d4
f6d4
d2e3
d4e5
e2d2
d7c6
a1f1
b2c4
d2d3
a6a5
f1c1
a5a4
c1d1
e5d6
d3d5
a8e8
d5h5
h7h6
e3d4
f7f6
d1b1
c4d2
b1c1
d2c4
c1b1
c4d2
b1c1
c6d7
g1g2
c7c6
h5h4
d2c4
h4g4
e8e7
c1d1
d7e6
g4e4
e6f5
d1e1
e7d7
d4c3
d6e5
c3e5
f6e5
e4g4
a4a3
e1e2
h6h5
g4e4
d7d4
e4d4
e5d4
e2e7
d4d3
e7g7
d3d2
g7d7
f5e6
d7d4
e6e5
d4d3
b5b4
h3h4
b4b3
a2b3
a3a2
b3c4
a2a1q
d3d2
e5f4
d2d3
a1g7
g2f1
g7g8
d3c3
f4f5
f1e1
g8g7
c3e3
g7a1
e1e2
a1a2
e2e1
a2b1
e1e2
b1c2
e2f1
c2c4
f1g2
c4h4
e3e4
h4d8
g2f1
c6c5
f1e1
h5h4
e1e2
h4h3
e4c4
d8e8
e2d3
h3h2
c4c5
f5f4
c5c1
e8d7
d3c2
d7c6
c2b1
c6c1
b1c1
h2h1q
c1b2
h1h8
b2c1
h8c3
c1b1
f4e5
b1a2
e5d4
f3f4
c3c2
a2a3
d4c3
f2f3
c2b3
