b1c3
b7b5
d2d4
b5b4
b2b3
b8c6
c3e4
d7d5
c1h6
d5e4
f2f3
c8b7
h6g5
h7h6
g5c1
c6d4
c1f4
b7d5
a1b1
g8f6
c2c3
d4b5
h2h3
e7e5
f4h6
b5c3
f3e4
c3d1
a2a4
d1c3
h6g5
c3b1
g5f4
d5b3
f4g3
f8c5
g3h4
g7g6
e2e3
a8b8
h4f6
d8d2
