b2b3
e7e5
d2d3
d8h4
c2c3
a7a5
c1a3
d7d6
a3d6
f8d6
b3b4
g8h6
g2g3
h4e7
e2e3
b8c6
g1f3
a5b4
d1a4
a8a4
e1d2
e7f6
d2e2
b4b3
e2e1
b3b2
h1g1
b2a1q
d3d4
a1b1
e1e2
c8g4
g1g2
h6f5
e3e4
f5e3
h2h3
f6h6
h3h4
a4a6
g2h2
e8e7
f1g2
h6e6
f2e3
e6a2
