e2e4
g8f6
e4e5
f6e4
d2d3
e4f2
e1f2
b8c6
g1f3
c6e5
f3e5
d7d6
e5c4
a8b8
f2g1
b8a8
b1c3
a8b8
d3d4
b8a8
f1d3
a8b8
c1f4
b8a8
d1f3
a8b8
a1e1
b8a8
d3e4
a8b8
a2a4
b8a8
e4b7
c8b7
f3b7
a8b8
b7a7
e7e6
c3d5
b8c8
a4a5
c7c6
d5b6
c8c7
a7a6
d8h4
e1f1
h4d8
b6a8
c7c8
a8b6
c8c7
f1e1
d8h4
g2g3
h4d8
b6a8
c7c8
a8b6
c8c7
c2c3
f8e7
b6a8
c7c8
a8b6
c8c7
g1g2
e8g8
h1f1
g7g5
f4e3
g8g7
c4d2
g7h6
a6e2
h6g6
a5a6
e7f6
e2d3
g6g7
d2e4
f6e7
h2h3
d6d5
e4c5
e7c5
d4c5
g7g8
