e2e4
h7h5
b2b4
f7f6
f1e2
g7g6
e2a6
h8h7
a6f1
d7d5
c1a3
a7a5
b4b5
c8h3
d2d3
h3g2
b1c3
f8g7
d1c1
a8a6
f2f4
a5a4
e1f2
h7h6
h2h3
g7f8
a1b1
c7c5
f2e2
d8b6
f1g2
h5h4
b5a6
e7e6
e2f2
e8e7
e4e5
b6b1
a3b4
b1b3
g2f1
b3a2
b4c5
e7f7
c5d4
b8a6
c3b1
a6c7
b1a3
f8e7
d4b6
c7a6
c1d2
a6b8
b6a7
h6h5
d2e1
b8c6
e1b4
a2c4
b4c4
e7d6
c4e4
b7b6
e4g6
f7f8
g6h6
h5h6
f2e1
c6b4
e1f2
d6c5
f2e1
f8g7
d3d4
c5d4
f1a6
f6f5
a3b1
h6h8
a6b7
d4c3
e1d1
b4a2
h1h2
a4a3
b1a3
c3d4
h2e2
a2b4
b7a6
d4g1
d1c1
g1f2
a3c4
g8f6
e5f6
g7f7
c1b1
f2e1
c2c3
e1f2
c4b2
h8b8
e2e4
b8e8
b2d3
f5e4
d3f2
b4a2
b1c2
e8h8
c2d2
f7f8
d2e3
f8e8
e3d4
e8d8
a6b7
a2b4
c3b4
d8e8
b7a8
h8h7
f4f5
e6f5
b4b5
h7a7
f6f7
e8f7
f2d3
f7g8
d3c1
a7a6
c1d3
g8f8
d3f4
a6a8
d4e5
a8a4
f4g2
a4c4
e5d6
f8f7
d6e5
c4c5
g2h4
c5c8
e5f5
c8h8
h4g6
h8a8
f5e5
a8a6
g6e7
a6a2
e7f5
a2h2
f5e3
h2d2
e3c4
f7e7
c4d6
e7d7
d6f5
d7d8
e5f6
d2g2
f5g3
e4e3
h3h4
d8c8
g3f1
g2d2
f1g3
c8d7
g3h5
d7d8
f6g5
d5d4
g5f5
d2e2
h5f4
e2d2
f5e5
d2c2
f4d5
c2d2
d5c7
d2e2
e5d4
e2g2
d4e3
d8e7
c7e8
e7f8
e3f3
g2f2
f3f2
f8g8
e8c7
g8h8
f2f1
h8g8
c7a6
g8h8
h4h5
h8h7
f1e2
h7h8
e2e3
h8g8
e3f2
g8h8
a6b4
h8h7
f2e2
h7g7
b4c6
g7h8
h5h6
h8g8
e2e1
g8f8
e1d1
f8e8
c6a5
e8e7
a5b7
e7d7
b7d6
d7e7
d6b7
e7f8
d1c2
f8g8
b7d6
g8h8
c2c3
h8g8
c3c2
g8f8
c2b3
f8g8
b3a4
g8h8
d6f7
h8g8
f7h8
g8f8
h6h7
f8e8
a4b3
e8e7
b3c2
e7e6
c2d2
e6f5
d2c2
f5g4
c2b2
g4h5
b2c2
h5h4
c2b2
h4g5
b2c1
g5h4
c1d1
h4h5
h8f7
h5g6
f7d6
g6f6
d6c8
f6e6
d1c1
e6e5
c1d1
e5f4
h7h8r
f4f5
d1e1
f5f6
h8d8
f6g7
e1f1
g7f7
d8d1
f7f6
d1e1
f6f5
c8d6
f5f6
e1e8
f6g7
d6c8
g7f7
e8e7
f7f8
e7e1
f8f7
e1b1
f7f8
b1e1
f8g8
e1b1
g8g7
b1d1
g7g8
d1d8
g8g7
d8f8
g7f8
f1g1
f8g8
c8a7
g8f8
a7c6
f8e8
c6d8
e8f8
g1f1
f8g8
f1g2
g8g7
g2h1
g7g6
h1h2
g6g5
h2g3
g5h6
g3f2
h6h7
d8b7
h7h8
f2e1
h8g8
b7d6
g8h8
e1f1
h8h7
f1e2
h7h6
d6c4
h6h5
e2f1
h5h4
f1f2
h4h3
f2f1
h3h2
c4d2
h2h1
f1f2
h1h2
d2f3
h2h1
f3e1
h1h2
e1g2
h2h1
g2f4
h1h2
f4h3
h2h1
h3g5
h1h2
f2f3
h2h1
g5h7
h1g1
f3g4
g1h1
g4g5
h1g1
h7f8
g1f1
f8g6
f1f2
g6h8
f2f1
g5g6
f1g2
g6f6
g2h2
f6g6
h2h3
g6h7
h3h2
h8g6
h2g3
h7g8
g3f3
g6e5
f3f2
e5d3
f2e3
g8h8
e3e4
d3c5
e4f5
c5a4
f5f6
h8g8
f6e7
a4c3
e7e6
g8g7
e6e5
g7f8
e5e6
c3e2
