g1h3
d7d6
h3f4
g8h6
b1c3
b8d7
f4d5
e7e5
c3b5
c7c6
b5c7
d8c7
d5c7
e8d8
c7a8
g7g6
a1b1
h6g8
c2c3
b7b5
d1b3
c8b7
b3a3
d8e8
a3a7
f7f5
a7b7
g8e7
a8c7
e8d8
c7e6
d8e8
b7c7
d7c5
c7b8
e7c8
b8c8
e8e7
e6c5
f8h6
c8e6
e7f8
c5d7
f8g7
e6e7
g7g8
d7f6
