g1f3
f7f5
b1c3
e7e6
c3b5
c7c5
a2a4
c5c4
a1a2
h7h5
h1g1
d7d5
f3e5
f8a3
a2a3
g8h6
e5g6
h6g4
g6h8
b7b6
a3h3
b8a6
f2f3
d8d6
b5d6
e8f8
d6c8
g4h6
h8g6
f8g8
c8e7
g8h7
g6e5
a6c7
h3h5
a8e8
e7c6
d5d4
e5c4
h7h8
c4d6
e8f8
c6d4
h8g8
d4c6
f8f7
d6f7
a7a6
f7h6
g7h6
h5h6
g8f8
d2d4
a6a5
c6e5
f8e8
c1d2
e8f8
e5d7
f8e8
d7b6
e6e5
d4e5
c7e6
h6e6
e8f8
d2a5
f8g8
d1d7
f5f4
e6e8
