e2e4
e7e5
g1f3
g8f6
b1c3
f8b4
f1b5
a7a6
b5c4
b8c6
c3d5
f6d5
e4d5
c6a5
c4d3
d8f6
e1g1
e5e4
d1e1
f6e7
d3e4
a5c4
e4d3
c4b2
c1b2
e8g8
b2e5
h7h6
e1e4
f7f5
e4f4
b4c5
e5c7
e7f6
c7e5
f6g6
f3h4
g6h5
h4f5
f8f7
a1e1
d7d6
f5d6
f7f4
e5f4
c5d6
f4d6
c8g4
e1e5
h5f7
d6e7
f7f4
e5e4
f4f5
d5d6
g8h8
e4c4
f5d7
c4c7
d7a4
c7b7
a4c6
f1b1
g4e6
b7b2
a8e8
b2b6
c6d7
b6a6
e8c8
d3b5
d7b7
d6d7
e6d7
a6h6
g7h6
e7f6
h8g8
b5c4
c8c4
b1b7
c4c2
g1f1
c2c1
f1e2
d7g4
f2f3
g4f5
b7g7
g8f8
a2a4
f5c2
g7g4
f8f7
f6e5
f7e6
e5c3
h6h5
g4c4
c2d1
e2e3
e6d5
c4h4
d5d6
a4a5
d1b3
h4h5
b3f7
c3b4
d6d7
h5e5
f7e6
d2d4
c1b1
b4c5
b1e1
e3d3
e1d1
d3e2
d1c1
e2d2
c1a1
d4d5
a1a5
d5e6
d7c6
e6e7
a5a2
d2d3
a2a8
c5b4
c6d7
e5c5
a8e8
c5b5
e8c8
b5b7
d7e8
d3d4
e8f7
b4c5
c8h8
e7e8q
f7e8
b7b8
e8f7
b8h8
f7g6
h8e8
g6f7
e8d8
f7f6
d4e4
f6g6
c5d4
g6f7
d8d7
f7e6
d7b7
e6d6
b7a7
d6c6
e4e5
c6b5
e5d5
b5b4
a7b7
b4a3
g2g3
a3a4
d5c4
a4a3
b7a7
