a2a4
g8f6
g1h3
e7e5
c2c3
b8c6
a1a3
f8a3
c3c4
a3c5
d1c2
e8g8
d2d4
c6d4
e1d1
d4c2
d1d2
c2b4
g2g4
f6g4
e2e3
d7d5
h3g5
d8g5
b1a3
g4f2
a3b5
g5e3
