b2b3
e7e5
b1a3
b8c6
g1f3
e5e4
e2e3
e4f3
a3b5
f3g2
b5c3
g2h1q
d1h5
c6b4
c3d5
b4c2
e1d1
c2a1
h5h6
h1f1
