f2f4
f7f6
g2g3
b7b5
h2h3
e7e6
a2a3
b8c6
h1h2
c6a5
h2h1
c7c5
e2e3
f8d6
b2b3
a8b8
d2d4
d6e7
d4d5
a5b3
b1c3
d8c7
d1h5
e8d8
f1c4
c7a5
a1a2
b5c4
h5g4
d8e8
h1h2
a5a3
c3b5
b3d2
a2a3
d2f3
e1d1
g8h6
g4h5
g7g6
h5h4
h6f7
a3a4
f3h4
h2g2
a7a6
a4a6
e8f8
b5a7
f7d8
d5e6
h7h5
g1e2
d7d5
a7c8
b8a8
c1d2
f8e8
e2c1
h4f3
d2e1
h8f8
c8a7
h5h4
a6a3
f8f7
g2f2
a8b8
a3c3
e7d6
c1b3
f3h2
d1d2
h4g3
d2d1
d6c7
a7b5
c7b6
e1d2
b6c7
f2e2
e8f8
b5a3
f8g8
b3c5
g6g5
f4g5
c7d6
e2g2
b8b3
c3c4
f7f8
d1c1
f8e8
c5d7
d5c4
d7e5
d8e6
g2f2
h2f1
d2e1
b3d3
e5f7
e6g7
f2g2
d3d1
c1d1
d6e5
g2g1
e5a1
e1b4
g8f7
h3h4
f1d2
c2c3
e8d8
g1f1
d2b3
b4d6
f7g6
a3c2
a1b2
f1f4
g6h7
f4d4
b2c3
g5f6
c3b4
d4c4
d8e8
e3e4
b4e1
d6e5
e1f2
c4c8
h7h8
f6g7
h8g8
c2b4
f2a7
c8c3
b3c1
b4a6
e8e6
d1e1
e6g6
c3c7
a7e3
e5f6
e3g1
c7c5
g3g2
f6b2
c1d3
e1e2
d3f4
e2f3
g6a6
f3g3
g1h2
g3g4
f4g6
c5e5
h2f4
e5d5
f4d2
d5d4
d2f4
b2c1
a6a3
d4d7
a3f3
c1e3
f4e5
d7d8
g6f8
d8d6
g2g1q
g4h5
g1f1
d6d3
e5f4
d3d1
f1e1
e3f4
e1f1
f4c1
f8h7
c1b2
f1c4
d1d5
c4b5
d5f5
b5a4
f5e5
h7f6
h5g5
g8g7
e5f5
f3g3
g5f4
g7f8
b2c3
a4d1
f4e5
g3f3
e5e6
f3h3
f5f1
d1d4
f1c1
d4b4
c1c2
h3f3
c3e1
b4a3
c2e2
a3d6
e6d6
f3b3
e1g3
f6h5
d6d7
b3b6
e2e3
b6b3
g3d6
f8f7
d7c7
f7e8
d6e5
b3b1
e5g3
b1h1
e3a3
h5f4
c7b8
e8d7
b8b7
h1a1
a3f3
d7e8
b7b6
a1a6
b6a6
f4e2
f3f6
e2c3
f6h6
c3b1
h6h8
e8f7
h8h5
f7g8
g3e5
b1a3
e5c3
a3c2
c3h8
c2e3
h5g5
g8f7
a6a7
e3f1
h8b2
f7e8
g5a5
f1g3
b2f6
e8f7
a7b7
f7g8
f6a1
g8f7
a5a4
f7e6
h4h5
e6f7
a4b4
f7e6
a1e5
g3f5
b7c7
f5h4
e5g3
h4f3
g3h2
e6e7
b4b2
f3g1
c7c6
e7d8
b2b7
d8c8
b7g7
c8d8
g7f7
g1f3
h2g3
d8e8
f7h7
f3e5
c6c5
e5g6
g3c7
e8f8
c5d4
g6e5
h7h8
f8e7
c7d8
e7e6
d8h4
e6f7
h4d8
e5c4
d4d5
f7g7
d8e7
c4d6
h8c8
g7h6
d5e5
d6b7
c8a8
h6h7
a8e8
b7d6
e8h8
h7h8
e5d5
d6f7
d5e6
h8g7
e7g5
g7h7
g5h6
h7h6
e6f5
f7e5
f5f4
h6h5
f4f5
e5g4
e4e5
h5h6
f5g4
h6g6
g4f4
g6h5
f4f3
h5h4
f3f4
h4h5
f4f3
h5g5
f3g3
g5g6
e5e6
g6g5
g3h2
g5g4
h2g2
g4f4
g2f2
f4g4
f2f1
g4f4
f1f2
f4g4
f2f1
g4f4
f1g1
f4g5
g1h2
g5h6
h2h1
h6h7
h1h2
h7g6
h2h3
g6g7
h3g3
g7g6
g3f3
g6h5
f3f4
h5h4
f4e4
h4h3
e4f3
h3h4
f3f4
h4h5
e6e7
h5h4
f4f3
h4h3
f3f4
h3h4
f4f3
h4h3
f3e4
h3h4
e4d5
h4h3
d5e5
h3g4
e5d5
g4f4
d5e6
f4e3
e7e8q
e3d4
e8d8
d4e4
e6f7
e4f4
d8h8
f4e3
f7g6
e3d2
g6g5
d2c2
h8g7
c2b3
g5f6
b3a2
g7g1
a2b3
g1g5
b3c2
g5f5
c2d2
f5a5
d2c1
f6f7
c1c2
a5a6
c2c1
a6g6
c1b2
f7e6
b2b3
e6f6
b3a3
f6e5
a3b3
g6d6
b3a2
d6d8
a2b1
d8a5
b1b2
a5c7
b2b1
c7c6
b1b2
e5d6
b2b3
d6e7
b3b4
c6c2
b4b5
c2d2
b5c4
e7d8
c4c5
d8c8
c5b5
d2e3
b5b4
c8b8
b4a5
e3e4
a5b5
e4g4
b5a6
g4c4
a6b6
c4f4
b6b5
f4e3
b5a4
e3e7
a4a5
e7f8
a5a4
f8h8
a4b4
h8h5
b4a4
b8c8
a4a3
h5g4
a3b2
g4e6
b2a3
e6g8
a3a4
g8h7
a4a3
h7f5
a3a4
f5d5
a4a3
d5a5
a3b2
a5d8
b2a3
d8b6
a3a2
