b1c3
g8f6
d2d4
d7d5
c3d5
d8d5
f2f3
b8c6
e1f2
c6d4
d1d4
d5d4
e2e3
d4b4
f2e2
c8f5
e3e4
b4c4
e2e1
c4e6
e1d1
e6d6
f1d3
f5e6
c2c4
e6c4
c1f4
d6d3
f4d2
a8d8
d1c1
d3d2
c1b1
d2d1
