e2e4
e7e5
g1f3
f8d6
f1c4
g8f6
b1c3
e8g8
e1g1
b8c6
d2d4
e5d4
f3d4
d8e8
d4f5
d6e5
c3d5
f6d5
e4d5
c6e7
f5e7
e8e7
d1h5
e7f6
a1b1
f8e8
c1g5
f6g6
h5g6
h7g6
f1e1
b7b6
c4b5
a7a6
b5d3
c8b7
d3e4
a8c8
c2c3
f7f6
g5d2
f6f5
e4f3
g8f7
d2e3
f5f4
e3d4
e5d4
c3d4
a6a5
e1e8
c8e8
b1c1
e8c8
f3e4
f7e7
c1a1
e7d6
e4g6
b7d5
a2a3
a5a4
g6c2
d5b3
c2e4
c8e8
e4f3
b3d5
f3h5
e8e4
a1d1
e4e7
h2h3
d5b3
d1d2
e7e1
g1h2
g7g5
g2g3
b3d5
f2f3
d6c6
h2g2
e1e3
h3h4
g5h4
g3f4
d5e6
g2f2
e3b3
h5g6
c6d6
g6d3
b6b5
d3e2
e6c4
e2d1
b3d3
d2d3
c4d3
d1e2
d3e2
f2e2
d6e6
f4f5
e6f5
d4d5
f5f4
e2f2
h4h3
f2g1
f4f3
g1h2
f3g4
d5d6
c7d6
h2g1
g4g3
g1f1
h3h2
f1e2
h2h1q
e2d2
h1f3
d2c2
f3b3
c2b1
d6d5
b1a1
d5d4
a1b1
d4d3
b1a1
d3d2
a1b1
d2d1q
