h2h3
d7d5
e2e4
d5e4
f2f3
e4f3
g1f3
d8d5
b2b4
d5e4
f1e2
e4b4
c2c3
b4f4
f3h2
e7e5
a2a4
f4g3
e1f1
g3f4
e2f3
c8e6
c1a3
f8a3
d1e2
e6c4
g2g3
c4e2
f1f2
a3c5
f2e2
f4c4
e2e1
c4d3
f3c6
b8c6
a4a5
d3e4
e1f1
e4h1
f1e2
h1h2
e2e1
h2h1
e1e2
h1h3
e2f3
h3f1
f3g4
c5e7
b1a3
h7h5
