g1f3
h7h6
f3e5
f7f5
e5g6
e7e5
g6h8
g7g6
h8g6
d7d5
g6e5
d5d4
f2f4
b8c6
e5c6
f8g7
c6d8
a7a6
d8b7
c8e6
c2c3
d4c3
b1c3
a8a7
b7c5
a6a5
c3b5
e6d7
b5a7
d7a4
d1a4
c7c6
a4c6
e8e7
c6e6
e7f8
c5d7
