h2h4
e7e5
b2b4
f8b4
g1f3
e5e4
c2c4
e4f3
b1a3
f3g2
d1c2
g2h1q
a3b5
h1h4
c2b1
b4a5
b1b2
f7f6
b5d4
a5b6
f1g2
b6d4
g2c6
b7c6
b2b1
h4h1
