g2g4
b8c6
h2h3
a8b8
b2b4
g8h6
h1h2
g7g6
h2g2
g6g5
c1b2
b7b5
b2g7
f7f5
c2c3
e7e6
f2f3
d8f6
g2f2
f8d6
f2h2
h6f7
h2f2
f6d8
f2h2
d6e5
f3f4
d7d5
b1a3
d5d4
g7f6
c8a6
f6g5
d8d5
f4e5
a6b7
a3c4
d5f3
e2f3
f7d8
h2f2
a7a6
f1g2
h8g8
f3f4
e8f7
g5h4
f7f8
e1f1
c6e7
f1e1
f5g4
f2e2
g8h8
d1a4
b8c8
a1b1
e7c6
e2f2
g4h3
c4b2
c6e5
e1d1
d8f7
c3d4
f8g8
d1e1
h7h5
b1d1
c8d8
f2e2
f7g5
d1a1
b7a8
f4f5
g8f8
g2e4
e5d3
e1f1
f8e8
e2f2
d8d5
g1e2
h8h7
b2d1
d3f2
e4g2
g5f7
g2f3
d5d6
e2g1
e6e5
f5f6
d6d4
d1f2
f7h6
f2h1
d4d5
g1e2
h7g7
f1f2
g7g3
e2g1
d5d2
f2g3
d2d1
f3g2
d1d4
g3h3
d4g4
g2d5
a6a5
h4f2
g4d4
f2g3
h6g8
a1e1
d4d5
a4b5
d5b5
g3h4
a8g2
h3g3
c7c5
g3g2
a5b4
a2a4
g8e7
g1f3
e7c8
g2f2
b5a5
f3e5
b4b3
e1e3
c8b6
e5f3
e8f8
e3e6
a5a6
f3h2
b6d5
f2g2
a6c6
g2g1
d5e3
h4e1
e3f1
e6d6
c6c7
h2g4
h5g4
g1f2
f1e3
e1b4
b3b2
f2g3
b2b1q
a4a5
c7c8
g3f4
c8c7
d6d5
c7g7
d5d3
g7c7
f4g5
b1b4
d3d1
c7e7
d1d8
e7e8
d8d4
e8c8
d4d2
b4e4
g5h5
e3d1
h5g5
e4h1
g5g6
h1h3
d2d8
c8d8
g6f5
d8d6
f5f4
f8f7
a5a6
d1f2
f4f5
d6d8
a6a7
d8d4
f5e5
d4c4
e5f5
h3a3
f5g5
a3a2
g5h4
f2e4
a7a8q
a2a4
h4g4
c4c3
g4f5
c3e3
f5e5
a4b4
e5f5
e4f6
f5g5
f6e4
g5h4
f7f6
h4h5
b4b5
h5h6
e3c3
h6h7
b5b7
h7h6
b7a6
h6h7
c5c4
h7h6
c3a3
h6h5
a3b3
h5h6
e4c5
h6h7
b3e3
h7h6
a6b5
h6h7
e3e1
h7h6
c5a4
h6h7
b5c6
h7h6
c6c5
h6h7
e1e4
h7h6
a4b2
h6h7
e4f4
h7h6
c5e3
h6h7
e3c5
h7h6
f4f3
h6h7
f6e7
h7g7
c5e3
g7g6
e3c3
g6h7
f3f2
h7g6
c3d3
g6g5
f2e2
g5h5
d3c3
h5g6
c3a5
g6g7
e2e3
g7h6
a5d2
h6h7
d2f2
h7h6
f2g1
h6h7
g1b1
h7g7
b1c1
g7h7
c1c2
h7h6
e3g3
h6h5
g3e3
h5h4
e3a3
h4h5
a3f3
h5h4
f3g3
h4h5
e7e6
h5h4
g3g1
h4h5
g1g7
h5h6
e6e5
h6h5
g7g5
h5h6
g5g2
h6h5
c2e2
h5h6
g2g3
h6h7
b2d1
h7h6
e5f6
h6h7
e2b2
h7h6
b2c2
h6h5
g3h3
h5g4
h3a3
g4h4
