e2e3
b8c6
g1f3
g8f6
b1c3
e7e5
f1b5
f8d6
e1g1
e8g8
g1h1
d8e8
d2d3
a7a6
b5c6
d7c6
e3e4
c8e6
c1g5
e8e7
d1e2
a8d8
d3d4
e5d4
f3d4
d6e5
d4e6
e7e6
a1b1
d8d6
g5f6
e6f6
e2e3
f8d8
f2f4
e5c3
e3c3
f6c3
b2c3
b7b6
b1a1
d6d2
a1c1
a6a5
f1e1
a5a4
h1g1
a4a3
e4e5
g8f8
g1f1
g7g6
f1g1
f8e7
e1e3
d2d1
e3e1
d1e1
c1e1
d8d2
e1c1
e7e6
g1f1
e6f5
f1g1
h7h5
c3c4
h5h4
h2h3
c6c5
g1h1
f5f4
c1f1
f4e5
f1f7
d2c2
f7c7
c2a2
c7a7
a2a1
h1h2
a3a2
a7a3
e5d4
a3a4
d4c3
a4a6
c3c4
a6a3
b6b5
a3a5
b5b4
a5a4
c4b3
a4a6
c5c4
a6a5
c4c3
g2g3
c3c2
a5c5
c2c1q
c5c1
a1c1
g3h4
c1c3
h4h5
a2a1q
h5h6
a1b2
h2h1
c3c1
