b2b4
b7b5
d2d3
b8a6
b1c3
a6b4
c1g5
b4a2
c3a2
b5b4
g5c1
b4b3
h2h4
b3a2
d3d4
a7a6
a1a2
a6a5
a2a4
c7c6
c1d2
c6c5
a4b4
a5b4
c2c3
b4c3
g2g3
c3d2
d1d2
c5d4
g3g4
d4d3
d2c1
d3e2
g1e2
d7d6
c1c3
c8g4
c3a3
a8a3
e2g3
d8a5
