d2d3
d7d6
b2b3
e7e5
a2a4
a7a6
g1f3
d8e7
f3e5
c8h3
f2f4
c7c6
e5c4
h7h6
c4a3
e7c7
c2c4
e8d7
e2e3
g8e7
a3b5
a6b5
b1a3
e7g6
a3c2
b7b6
c2a3
c7b7
a3c2
g6e5
c2a3
b7a7
g2g3
h8h7
a3b1
h3f1
b1a3
a7a6
h2h3
f8e7
a3c2
e7d8
c2b4
d8g5
c4c5
f1d3
a4b5
d6c5
g3g4
f7f5
d1c2
g5d8
e3e4
g7g6
h3h4
d7e7
e4f5
a6a4
b3a4
a8a7
a4a5
c5c4
g4g5
a7a5
b4d3
e5f7
b5c6
e7e8
f5f6
a5a2
h4h5
a2a5
f4f5
d8f6
f5g6
a5d5
g5f6
f7e5
d3b2
d5c5
b2d1
h7h8
d1f2
b8d7
f2e4
e8f8
e4d2
e5g4
d2b1
c5d5
c2d1
h8g8
b1d2
g4h2
d1g4
d5b5
d2b3
d7c5
b3d4
g8h8
d4b5
c5d7
b5a7
f8g8
a7c8
h2f1
c8a7
h8h7
a7c8
d7c5
c8a7
h7h8
g4e2
f1g3
e2c4
c5e6
c4f1
e6g5
f1a6
g3e2
a7b5
e2f4
b5d4
f4d3
a6d3
g5e6
d4b3
h8h7
b3d4
h7e7
d4b3
e7g7
b3d4
e6d8
d4b3
g7c7
d3b1
c7a7
c6c7
a7a1
b3a5
a1a5
c1h6
d8b7
c7c8r
b7d8
h6e3
a5a7
e3g1
b6b5
g1b6
a7a5
b6g1
a5a6
g1b6
b5b4
b6g1
a6a7
g1b6
a7a3
b6g1
a3a6
g1b6
b4b3
b6g1
a6a7
g1a7
b3b2
a7c5
g8h8
c5a3
h8g8
a3b2
g8h8
h5h6
h8g8
b2a1
g8h8
b1f5
h8g8
f5d3
g8h8
d3e2
h8g8
e2b5
g8h8
b5d3
h8g8
d3e2
g8h8
e2b5
h8g8
b5d3
g8h8
d3e2
h8g8
e2b5
g8h8
b5d3
h8g8
d3e2
g8h8
e2b5
h8g8
b5d3
