d2d4
d7d5
c1f4
c8f5
b1c3
b8c6
g1f3
g8f6
e2e3
e7e6
f1b5
a7a6
b5c6
b7c6
f3e5
c6c5
e1g1
c5d4
e5c6
d8d7
c6e5
d7c8
d1d4
f5c2
a1c1
c7c5
d4d2
c2f5
c3a4
a8a7
a4b6
c8b7
d2a5
f8e7
c1c5
e7c5
a5c5
f6e4
c5b4
f7f6
b4a4
e8f8
a4b4
f8g8
e5d7
h7h6
f1d1
e6e5
d1d5
f5e6
b4f8
g8h7
d5d1
h8f8
d7f8
h7g8
f8e6
b7b6
f4g3
b6e6
d1d8
g8f7
b2b3
a7d7
d8d7
e6d7
