f2f4
e7e5
a2a3
e5f4
c2c4
d8h4
g2g3
f4g3
f1g2
g3h2
e1f1
h2g1q
h1g1
g8f6
g2d5
h4h3
d5g2
h3f5
g2f3
b8c6
a3a4
c6d4
c4c5
e8d8
d1e1
d4f3
e2e3
f3e1
f1e1
f6e4
b2b4
f5f2
e1d1
f2g1
d1e2
g1c1
e2f3
f7f5
f3f4
d7d5
a1a3
f8c5
d2d4
c5d6
f4f3
c1f1
