g1f3
e7e5
f3e5
b8a6
e2e3
g7g5
f1a6
f8d6
d2d4
d6a3
b1a3
d8e7
a6c4
f7f6
e5f7
e7f8
f7h8
d7d5
d1h5
f8f7
h5f7
e8d8
f7d5
d8e8
d5g8
e8e7
h8f7
f6f5
g8d8
