b1c3
b7b6
d2d4
g8h6
g1f3
h6g4
e2e4
d7d6
h2h3
f7f6
h3g4
c8f5
g4f5
a7a5
f3h4
g7g5
h4g6
f8g7
g6h8
d6d5
h1h7
b6b5
d1h5
e8f8
h5f7
