c2c4
a7a6
a2a4
a6a5
b2b4
b7b6
d1c2
b6b5
g2g4
c7c6
d2d3
c6c5
c1g5
d7d6
c2d2
d6d5
b4a5
b5b4
d2d1
b4b3
g5e7
b3b2
e7d8
d5d4
d1c1
f7f6
b1a3
b2b1q
a1a2
f6f5
f2f4
g7g6
d8h4
g6g5
e2e3
h7h6
a2a1
h6h5
e3e4
