a2a3
d7d6
e2e4
d8d7
f1b5
d7b5
a1a2
b5b2
d1e2
b2c1
e2d1
c1d1
e1d1
g7g5
a2b2
b7b5
b2b5
c7c6
c2c4
c6b5
h2h3
b5c4
a3a4
c8h3
d2d4
c4d3
b1c3
h3g2
f2f4
g5f4
h1h7
h8h7
c3a2
g2e4
a2c3
b8d7
c3e4
d3d2
d1d2
g8f6
a4a5
f6e4
d2e1
e8c8
a5a6
c8b8
g1f3
f8g7
f3h4
h7h4
e1d1
d8f8
d1e1
e4g3
e1f2
h4h7
f2f3
d7c5
f3g4
c5a6
g4f4
g3f5
f4f5
b8a8
f5g5
f7f6
g5g6
h7h3
g6g7
h3h2
g7g6
h2c2
g6h5
f6f5
h5h4
f5f4
h4g4
c2b2
g4g5
f4f3
g5g4
b2b3
g4h5
b3b6
h5g6
b6b2
g6g7
b2g2
g7h7
f8h8
h7h8
g2e2
h8g8
e2e6
g8h8
e6g6
h8h7
f3f2
h7h8
f2f1q
h8h7
a8b8
h7h8
g6f6
h8g8
b8c7
g8h8
e7e6
h8g8
c7d8
g8h8
f1g2
h8h7
f6f2
h7h8
f2f1
h8h7
f1g1
h7h8
d8c7
h8h7
g2f3
h7h8
f3f2
h8h7
f2h4
