b2b4
e7e5
d2d3
f8c5
a2a3
d8h4
c1f4
h4f2
e1d2
a7a6
a1a2
b7b6
f4g3
c7c6
b1c3
d7d6
g3f4
f7f6
c3a4
g7g6
a4c5
h7h6
c5a4
