g1f3
g7g6
g2g4
h7h6
a2a3
a7a5
h2h4
a8a7
a3a4
f7f6
b2b3
b8a6
b1a3
f8g7
a3c4
a7a8
c4a5
h8h7
e2e3
f6f5
f3d4
a8b8
g4f5
b8a8
f5g6
g7e5
g6h7
b7b5
h7g8q
