e2e4
b8c6
g1f3
e7e6
d2d4
d7d5
e4e5
g8e7
b1c3
h7h6
d1d3
e7f5
f1e2
f8e7
a2a3
c8d7
e1g1
e8g8
c1f4
g7g5
f4e3
g5g4
f3d2
f5e3
f2e3
f7f5
e5f6
e7f6
d2b3
d8e8
e2g4
a8d8
b3c5
h6h5
g4f3
d7c8
f1f2
b7b6
c5a6
e8f7
b2b4
c8b7
a1b1
h5h4
b4b5
b7a6
b5a6
f6e7
c3b5
e7f6
f3g4
g8g7
c2c4
e6e5
c4d5
d8d5
f2c2
c6d4
e3d4
c7c5
g4f3
d5d8
d4d5
f6g5
b1e1
f8e8
d5d6
f7d7
f3d5
g7h8
d5e4
e8f8
d3d1
d7f7
e4b7
g5f4
b7c6
f7b3
b5a7
f8f6
a7b5
f4e3
g1h1
h4h3
g2h3
f6h6
d1e2
e3f4
a6a7
h6h3
c2b2
b3a4
e2g4
h3h6
e1g1
h6h7
c6d5
a4e4
d5e4
c5c4
g4g6
h7h2
b2h2
f4h2
g6h5
