g2g4
d7d5
a2a3
c8g4
c2c3
b8c6
b2b3
g8f6
f1g2
e7e5
f2f4
e5f4
c3c4
d5c4
h2h3
g4e6
g2e4
f6e4
a1a2
d8h4
e1f1
h4f2
