g1f3
h7h5
e2e3
g8h6
f1d3
b7b5
d3e4
g7g6
e4a8
c8b7
a8b7
h8g8
b1a3
c7c5
a3b5
d8c7
b5c7
e8d8
c7b5
a7a6
b5a7
f7f6
b7d5
h6f7
d5f7
h5h4
f7g8
h4h3
g2h3
a6a5
h1g1
d8e8
g1g6
b8a6
g8b3
e7e5
g6f6
e5e4
f3g5
a5a4
b3f7
e8d8
f6a6
c5c4
f7c4
d8e7
d1h5
d7d5
h5f7
e7d8
g5e6
