a2a3
b8c6
e2e3
g8h6
c2c3
b7b5
d2d3
e7e6
b2b3
a8b8
f2f3
h6f5
g2g3
d8h4
g3h4
f8b4
h2h3
f5d6
a3a4
c6d4
e3e4
b5a4
e4e5
d6c4
h4h5
c4b6
b3a4
b4e7
f3f4
d4b3
d1b3
b8a8
h3h4
g7g6
h5h6
e7f6
c3c4
d7d6
a4a5
b6a4
e5f6
e8d8
d3d4
a4c5
d4c5
d8e8
h4h5
h8g8
c5d6
g8f8
f1g2
a7a6
d6c7
c8b7
h5g6
e6e5
c4c5
e5e4
g6f7
f8f7
c7c8q
a8c8
f4f5
b7d5
b1d2
d5c6
d2e4
c8c7
e4d2
c7d7
g1f3
d7c7
d2b1
c6a4
b1d2
c7a7
a1a4
f7d7
f3e5
d7d3
b3g8
