h2h3
g7g5
b2b3
d7d5
e2e4
c8f5
e4d5
b8d7
b1c3
d7c5
c3e2
f7f6
c2c4
f5b1
a1b1
c5d7
h1h2
a8b8
g2g3
a7a5
a2a4
e7e6
d5e6
h7h6
e6d7
e8f7
c1b2
f6f5
b2h8
d8e7
d7d8q
g5g4
d8e7
f8e7
h3g4
b8f8
h2h6
f5g4
h8d4
g8h6
f2f3
f8e8
f3g4
e7d6
d4e3
d6f4
e3f4
e8a8
f4c7
a8h8
c7a5
h8b8
b1a1
b8f8
d1b1
h6g4
f1h3
f7g8
h3g4
f8f6
a1a3
f6g6
b1g6
g8h8
g4c8
b7b6
g6b6
h8h7
a5b4
h7g7
c8b7
g7g8
a3a2
g8h8
e2c1
h8h7
b7f3
h7h8
b6e3
h8g8
f3g4
g8h8
g4f5
h8g8
e3c5
g8g7
c1d3
g7g8
c5d5
g8h8
d3b2
h8g7
b2d1
g7h6
f5b1
h6g7
b1g6
g7h8
g6e4
h8g7
d5d6
g7f7
e4b7
f7g7
d6f8
g7h7
f8h8
h7h8
b7f3
h8g8
f3g4
g8h8
g4e6
h8h7
e6h3
h7g8
b4a3
g8h7
b3b4
h7h8
h3g2
h8h7
g2e4
h7h8
g3g4
h8g8
a2a1
g8h8
e1f2
h8g8
g1f3
g8g7
d2d3
g7f8
d3d4
f8g8
e4d3
g8f8
d3f1
f8g8
f3d2
g8f8
a3b2
f8g8
a1a3
g8g7
a3a1
g7g8
f2g1
g8f8
a1c1
f8e8
g1h2
e8f7
f1h3
f7e7
d2f1
e7f8
g4g5
f8e8
h3g4
e8f8
f1g3
f8g8
g4h3
g8h8
c4c5
h8h7
h3f5
h7h8
g3h1
h8g8
h2g2
g8g7
c5c6
g7h8
c1c2
h8g8
f5g4
g8g7
g4e2
g7h8
e2f3
h8g8
f3e2
g8f8
c2c3
f8e8
h1f2
e8e7
c3e3
e7f8
e2c4
f8g7
c4f7
g7h7
e3e4
h7g7
e4g4
g7h7
f7c4
h7h8
f2e4
h8h7
g2g3
h7h8
e4f6
h8g7
g3f2
g7g6
f2f3
g6g7
f6e4
g7h7
b2c1
h7h8
g4g1
h8h7
c4d3
h7h8
f3f4
h8g8
e4f6
g8g7
g1h1
g7f7
h1h8
f7e7
f6d7
e7f7
c1e3
f7g7
h8h4
g7f7
f4e5
f7g7
e3d2
g7f7
h4h5
f7g8
d2f4
g8g7
h5h3
g7f7
d1b2
f7e7
f4e3
e7e8
h3h2
e8d8
h2g2
d8e7
g2g4
e7e8
g4g2
e8d8
d3h7
d8c8
h7d3
c8d8
e5e6
d8c8
e6e5
c8d8
